4185.413,10.5600004196167,41.9799995422363,-28.2099990844727,161.235198974609,30.0578651428223,145.535339355469
4201.704,10.3199996948242,41.9799995422363,-28.2099990844727,161.359710693359,29.3822174072266,145.535339355469
4217.966,9.84000015258789,41.9799995422363,-28.2099990844727,161.600204467773,28.0293960571289,145.535339355469
4233.34,9.84000015258789,41.9799995422363,-28.2099990844727,161.600204467773,28.0293960571289,145.535339355469
4245.193,9.60000038146973,41.9799995422363,-28.2099990844727,161.716186523438,27.3522453308105,145.535339355469
4257.525,9.60000038146973,41.9799995422363,-28.2099990844727,161.716186523438,27.3522453308105,145.535339355469
4270.649,9.35999965667725,41.9799995422363,-27.9699993133545,161.730133056641,26.6582565307617,145.128723144531
4286.121,9.11999988555908,41.9799995422363,-27.9699993133545,161.840362548828,25.9805736541748,145.128723144531
4303.628,8.88000011444092,41.9799995422363,-28.2099990844727,162.047134399414,25.3179550170898,145.535339355469
4321.238,8.39999961853027,41.9799995422363,-27.9699993133545,162.154083251953,23.9448299407959,145.128723144531
4338.619,7.92000007629395,41.9799995422363,-28.2099990844727,162.44856262207,22.599401473999,145.535339355469
4355.599,7.67999982833862,41.9799995422363,-27.9699993133545,162.442153930664,21.9053039550781,145.128723144531
4372.469,7.44000005722046,41.9799995422363,-27.9699993133545,162.619964599609,20.5436782836914,145.128723144531
4389.413,7.19999980926514,41.9799995422363,-27.9699993133545,162.88623046875,19.1923789978027,145.535339355469
4406.875,6.71999979019165,41.9799995422363,-28.2099990844727,163.783584594727,18.6028728485107,142.780303955078
4423.804,6.23999977111816,42.4599990844727,-28.2099990844727,163.456420898438,17.8725185394287,144.159561157227
4440.73,6.23999977111816,42.4599990844727,-28.2099990844727,163.826934814453,17.2189044952393,142.375427246094
4457.45,6,43.1800003051758,-27.9699993133545,164.022857666016,17.2394981384277,141.685012817383
4472.602,5.28000020980835,43.1800003051758,-27.9699993133545,164.226531982422,15.1770181655884,141.685012817383
4485.656,4.80000019073486,43.4199981689453,-27.9699993133545,164.541351318359,13.8169231414795,140.993759155273
4498.653,4.80000019073486,43.4199981689453,-27.9699993133545,164.788375854492,13.1427755355835,140.301696777344
4511.538,4.55999994277954,43.6599998474121,-27.9699993133545,164.788375854492,13.1427755355835,140.301696777344
4525.061,4.07999992370605,43.9000015258789,-27.9699993133545,165.080535888672,11.775200843811,139.608856201172
4539.333,3.83999991416931,44.3800010681152,-27.9699993133545,165.495468139648,11.108250617981,138.220825195312
4554.703,3.83999991416931,44.3800010681152,-27.9699993133545,165.495468139648,11.108250617981,138.220825195312
4570.064,3.59999990463257,44.6199989318848,-27.7299995422363,165.599166870117,10.4186153411865,137.124572753906
4585.46,3.35999989509583,44.6199989318848,-27.9699993133545,165.762023925781,9.7319507598877,137.525634765625
4600.798,2.88000011444092,44.8600006103516,-27.9699993133545,166.014175415039,8.3518180847168,136.829742431641
4616.198,2.40000009536743,45.0999984741211,-27.7299995422363,166.127807617188,6.96281814575195,135.733032226562
4631.6,2.40000009536743,45.5800018310547,-27.7299995422363,166.462921142578,6.97686290740967,134.338653564453
4647,1.91999995708466,46.060001373291,-27.7299995422363,166.839050292969,5.59292507171631,132.941513061523
4662.346,1.44000005722046,46.2999992370605,-27.4899997711182,166.903289794922,4.19562101364136,131.845153808594
4677.708,1.44000005722046,46.2999992370605,-27.4899997711182,167.056106567383,4.199462890625,131.145477294922
4693.049,1.44000005722046,46.5400009155273,-27.4899997711182,167.222137451172,3.50280499458313,130.445175170898
4708.455,1.20000004768372,46.7799987792969,-27.4899997711182,167.251770019531,2.10185837745667,129.34977722168
4723.863,0.720000028610229,47.0200004577637,-27.25,167.26350402832,-0.70063591003418,129.34977722168
4739.247,-0.239999994635582,47.0200004577637,-27.25,167.26350402832,-0.70063591003418,129.34977722168
4754.59,-0.720000028610229,47.5,-27.0100002288818,167.387832641602,-2.10356855392456,127.554626464844
4769.942,-0.959999978542328,47.7400016784668,-27.0100002288818,167.512451171875,-2.80696058273315,126.853141784668
4785.306,-0.959999978542328,48.4599990844727,-27.0100002288818,167.899429321289,-2.81344532966614,124.745361328125
4800.686,-1.20000004768372,48.4599990844727,-26.7700004577637,167.732208251953,-3.51348924636841,124.355819702148
4816.067,-1.44000005722046,48.7000007629395,-26.5300006866455,167.680267333984,-4.21515274047852,123.264556884766
4831.484,-1.91999995708466,49.1800003051758,-26.0499992370605,167.544174194336,-5.61656284332275,121.086608886719
4846.848,-2.16000008583069,49.4199981689453,-25.8099994659424,167.460052490234,-6.31608819961548,120.000022888184
4862.22,-2.64000010490417,49.4199981689453,-25.8099994659424,167.401275634766,-7.71876049041748,120.000022888184
4877.582,-2.88000011444092,49.6599998474121,-25.8099994659424,167.470581054688,-8.42508697509766,119.2978515625
4892.938,-3.35999989509583,49.6599998474121,-25.5699996948242,167.224258422852,-9.81779956817627,118.915092468262
4908.296,-3.59999990463257,49.6599998474121,-24.8500003814697,166.662567138672,-10.4855194091797,117.77116394043
4923.683,-3.59999990463257,49.9000015258789,-24.8500003814697,166.756286621094,-10.491415977478,117.07145690918
4939.048,-3.83999991416931,50.1399993896484,-24.6100006103516,166.622314453125,-11.1838855743408,115.993034362793
4954.556,-4.07999992370605,50.3800010681152,-24.3700008392334,166.477844238281,-11.8748722076416,114.916481018066
4969.957,-4.55999994277954,50.8600006103516,-24.3700008392334,166.533004760742,-13.2819194793701,113.517578125
4985.273,-4.80000019073486,50.8600006103516,-24.3700008392334,166.475891113281,-13.9793720245361,113.517578125
5000.656,-5.28000020980835,51.5800018310547,-24.1299991607666,166.380020141602,-15.3760328292847,111.044692993164
5016.021,-5.76000022888184,51.5800018310547,-23.8899993896484,166.052474975586,-16.7498836517334,110.673377990723
5031.421,-6.48000001907349,52.060001373291,-23.8899993896484,165.953521728516,-18.8493385314941,109.27466583252
5046.79,-6.71999979019165,52.2999992370605,-23.4099998474121,165.532150268555,-19.5041389465332,107.839752197266
5060.658,-6.71999979019165,52.2999992370605,-23.1700000762939,165.330413818359,-19.4803676605225,107.473419189453
5072.296,-6.71999979019165,52.2999992370605,-23.1700000762939,165.330413818359,-19.4803676605225,107.473419189453
5084.077,-7.19999980926514,52.2999992370605,-23.1700000762939,165.161407470703,-20.8647346496582,107.473419189453
5096.143,-7.67999982833862,52.5400009155273,-23.1700000762939,165.031143188477,-22.254430770874,106.775985717773
5108.716,-7.92000007629395,52.2999992370605,-22.9300003051758,164.683456420898,-22.9103126525879,107.107955932617
5122.686,-7.92000007629395,52.2999992370605,-22.9300003051758,164.683456420898,-22.9103126525879,107.107955932617
5138.252,-7.92000007629395,53.5,-22.6900005340576,164.686737060547,-22.9107704162598,103.263000488281
5150.131,-8.15999984741211,53.5,-22.4500007629395,164.376190185547,-23.5698432922363,102.903678894043
5162.698,-8.64000034332275,53.7400016784668,-22.2099990844727,163.98844909668,-24.9180374145508,101.850540161133
5176.52,-9.11999988555908,53.9799995422363,-22.6900005340576,164.233383178711,-26.3647308349609,101.869766235352
5193.614,-9.11999988555908,54.2200012207031,-22.2099990844727,163.824844360352,-26.299144744873,100.460708618164
5210.642,-9.35999965667725,54.4599990844727,-21.7299995422363,163.290374755859,-26.9154357910156,99.0590209960938
5227.704,-9.60000038146973,54.4599990844727,-21.7299995422363,163.176193237305,-27.5991859436035,99.0590209960938
5244.644,-9.84000015258789,54.7000007629395,-21.7299995422363,163.074493408203,-28.2851104736328,98.3657608032227
5261.602,-10.3199996948242,55.1800003051758,-21.7299995422363,162.853820800781,-29.6542816162109,96.9790954589844
5278.595,-10.5600004196167,55.4199981689453,-21.7299995422363,162.734893798828,-30.3374366760254,96.2857055664062
5295.589,-11.039999961853,55.6599998474121,-21.25,162.01708984375,-31.6103286743164,94.8991622924805
5312.608,-11.5200004577637,55.9000015258789,-21.0100002288818,161.510681152344,-32.9184379577637,93.8636245727539
5329.799,-11.5200004577637,56.1399993896484,-21.0100002288818,161.504608154297,-32.9171981811523,93.1731872558594
5346.815,-11.5200004577637,56.6199989318848,-20.7700004577637,160.705291748047,-34.1589660644531,90.4251556396484
5363.797,-12,56.8600006103516,-20.5300006866455,160.317581176758,-34.7790603637695,90.0882186889648
5380.784,-12.2399997711182,56.8600006103516,-20.2900009155273,159.601181030273,-36.7294960021973,89.066291809082
5397.687,-13.1999998092651,57.3400001525879,-20.0499992370605,159.420349121094,-37.3917007446289,88.3803176879883
5415.246,-13.6800003051758,57.5800018310547,-19.8099994659424,158.82453918457,-38.658519744873,87.3628158569336
5432.748,-13.6800003051758,57.8199996948242,-19.8099994659424,158.792068481445,-38.6506156921387,86.6781845092773
5450.284,-14.1599998474121,58.060001373291,-19.5699996948242,158.175384521484,-39.9070472717285,85.6652908325195
5467.173,-14.3999996185303,58.2999992370605,-19.5699996948242,157.967590332031,-40.5591812133789,84.982048034668
5484.132,-14.3999996185303,58.7799987792969,-19.5699996948242,157.880752563477,-40.5368881225586,83.6161041259766
5501.022,-14.6400003433228,58.7799987792969,-19.0900001525879,157.194549560547,-41.0633201599121,82.9692077636719
5512.728,-14.8800001144409,59.0200004577637,-19.0900001525879,156.971069335938,-41.7081108093262,82.2887573242188
5524.547,-15.3599996566772,59.2599983215332,-18.8500003814697,156.30224609375,-42.9354400634766,81.2890243530273
5536.871,-15.3599996566772,59.2599983215332,-18.8500003814697,155.488800048828,-44.8207511901855,80.9706420898438
5549.908,-16.0799999237061,59.2599983215332,-18.6100006103516,155.488800048828,-44.8207511901855,80.9706420898438
5561.682,-16.3199996948242,59.7400016784668,-18.3700008392334,154.916412353516,-45.359432220459,79.3005752563477
5573.633,-16.7999992370605,59.7400016784668,-18.1299991607666,154.26530456543,-46.575439453125,78.9868011474609
5586.534,-17.0400009155273,59.9799995422363,-17.8899993896484,153.735549926758,-47.1190605163574,78.0005035400391
5600.867,-17.0400009155273,59.9799995422363,-17.8899993896484,153.735549926758,-47.1190605163574,78.0005035400391
5617.245,-17.0400009155273,60.2200012207031,-17.8899993896484,153.666122436523,-47.0977821350098,77.3271331787109
5633.521,-17.2800006866455,60.939998626709,-17.6499996185303,152.969696044922,-47.586181640625,75.0034027099609
5649.807,-18,60.939998626709,-17.4099998474121,152.085861206055,-49.4156951904297,74.6990966796875
5666.074,-18.2399997711182,61.1800003051758,-17.1700000762939,151.223297119141,-50.5399131774902,73.0594863891602
5682.401,-18.4799995422363,61.4199981689453,-17.1700000762939,150.921905517578,-51.1429710388184,72.3917922973633
5698.658,-18.7199993133545,61.6599998474121,-17.1700000762939,150.118423461914,-52.2767639160156,71.4275436401367
5715.001,-19.2000007629395,61.9000015258789,-16.9300003051758,149.826843261719,-52.175220489502,69.4319076538086
5731.309,-19.2000007629395,62.6199989318848,-16.9300003051758,149.220291137695,-52.665885925293,68.4768676757812
5747.673,-19.4400005340576,62.8600006103516,-16.6900005340576,148.54670715332,-54.5368385314941,68.4768676757812
5763.975,-20.1599998474121,62.8600006103516,-16.6900005340576,147.801254272461,-55.6726226806641,68.1874084472656
5780.308,-20.6399993896484,62.8600006103516,-16.4500007629395,146.889114379883,-56.0327491760254,66.9535522460938
5796.663,-20.8799991607666,63.0999984741211,-15.9700002670288,146.016265869141,-57.105583190918,66.0122222900391
5813.073,-21.3600006103516,63.3400001525879,-15.7299995422363,145.425582885742,-57.578067779541,64.0443267822266
5829.432,-21.8400001525879,64.0599975585938,-15.4899997711182,144.892150878906,-58.0700988769531,63.7664947509766
5845.593,-21.8400001525879,64.0599975585938,-15.4899997711182,144.892150878906,-58.0700988769531,63.7664947509766
5861.004,-22.3199996948242,64.5400009155273,-15.0100002288818,143.566009521484,-58.9392623901367,61.9134979248047
5873.817,-22.7999992370605,64.7799987792969,-15.0100002288818,142.938186645508,-60.0856781005859,61.2637252807617
5885.546,-22.7999992370605,64.7799987792969,-15.0100002288818,142.938186645508,-60.0856781005859,61.2637252807617
5897.167,-23.0400009155273,64.7799987792969,-15.0100002288818,142.685241699219,-60.6838989257812,61.2637252807617
5908.803,-23.5200004577637,64.7799987792969,-14.7700004577637,141.878128051758,-61.749267578125,60.9938697814941
5920.407,-23.5200004577637,64.7799987792969,-14.7700004577637,141.191345214844,-62.1550903320312,60.0788345336914
5932.085,-23.7600002288818,65.0199966430664,-14.5299997329712,141.191345214844,-62.1550903320312,60.0788345336914
5943.735,-24.2399997711182,65.5,-14.289999961853,140.096786499023,-63.07958984375,58.5245895385742
5955.397,-24.2399997711182,65.9800033569336,-14.0500001907349,139.513046264648,-62.8167572021484,56.979736328125
5967.289,-24.2399997711182,65.9800033569336,-14.0500001907349,139.513046264648,-62.8167572021484,56.979736328125
5979.675,-24.4799995422363,65.9800033569336,-14.0500001907349,139.248687744141,-63.4005966186523,56.979736328125
5993.011,-24.4799995422363,66.2200012207031,-14.0500001907349,139.102523803711,-63.3340492248535,56.3391914367676
6009.111,-24.9599990844727,66.6999969482422,-14.0500001907349,138.268585205078,-64.3582077026367,55.060131072998
6026.354,-25.6800003051758,66.6999969482422,-13.8100004196167,137.148345947266,-65.9460906982422,54.8066940307617
6043.178,-25.9200000762939,66.9400024414062,-13.8100004196167,136.718292236328,-66.4458236694336,54.1695823669434
6059.983,-26.6399993896484,67.1800003051758,-14.0500001907349,136.018478393555,-68.2317810058594,53.7838401794434
6076.889,-26.8799991607666,67.4199981689453,-13.3299999237061,134.672607421875,-68.2642135620117,52.4033737182617
6097.698,-27.1200008392334,67.6600036621094,-13.0900001525879,133.922149658203,-68.5904312133789,51.5277404785156
6114.471,-27.6000003814697,68.1399993896484,-12.8500003814697,132.710708618164,-69.3794860839844,50.0295372009277
6131.335,-28.0799999237061,68.379997253418,-12.6099996566772,131.652359008789,-70.2367553710938,49.1663055419922
6148.135,-28.3199996948242,68.8600006103516,-12.3699998855591,130.707336425781,-70.4375152587891,47.685863494873
6165.022,-28.7999992370605,69.3399963378906,-12.1300001144409,129.452575683594,-71.1671600341797,46.216064453125
6181.881,-28.7999992370605,69.3399963378906,-11.8900003433228,129.143585205078,-70.9972839355469,45.9899597167969
6198.718,-28.7999992370605,69.3399963378906,-12.1300001144409,129.452575683594,-71.1671600341797,46.216064453125
6215.491,-28.7999992370605,69.3399963378906,-11.8900003433228,129.143585205078,-70.9972839355469,45.9899597167969
6232.338,-28.3199996948242,69.8199996948242,-11.8900003433228,129.36784362793,-69.7156677246094,44.7570533752441
6249.135,-27.8400001525879,69.8199996948242,-12.1300001144409,130.260803222656,-68.7949905395508,44.9802017211914
6265.959,-27.3600006103516,69.8199996948242,-11.8900003433228,130.517730712891,-67.5384063720703,44.7570533752441
6282.602,-27.1200008392334,69.8199996948242,-11.8900003433228,130.79948425293,-66.9911117553711,44.7570533752441
6299.442,-26.1599998474121,69.8199996948242,-11.8900003433228,131.903518676758,-64.7902374267578,44.7570533752441
6316.232,-24.9599990844727,69.8199996948242,-12.1300001144409,133.552841186523,-62.1632270812988,44.9802017211914
6333.104,-24.4799995422363,69.8199996948242,-11.8900003433228,134.747787475586,-58.6459465026855,44.7570533752441
6349.907,-23.5200004577637,69.8199996948242,-11.8900003433228,136.179016113281,-55.2411918640137,44.7570533752441
6361.493,-22.0799999237061,69.8199996948242,-11.8900003433228,136.179016113281,-55.2411918640137,44.7570533752441
6373.052,-21.3600006103516,69.8199996948242,-11.8900003433228,136.862411499023,-53.5255966186523,44.7570533752441
6384.699,-20.3999996185303,70.0599975585938,-11.8900003433228,137.541534423828,-51.1512413024902,44.1419258117676
6396.355,-19.2000007629395,70.0599975585938,-11.8900003433228,138.582611083984,-48.2595634460449,44.1419258117676
6408.338,-19.2000007629395,70.0599975585938,-11.8900003433228,138.582611083984,-48.2595634460449,44.1419258117676
6420.599,-18.7199993133545,70.3000030517578,-11.8900003433228,138.779052734375,-47.0281143188477,43.5276756286621
6433.484,-17.7600002288818,70.3000030517578,-11.8900003433228,139.547500610352,-44.6963577270508,43.5276756286621
6448.302,-17.0400009155273,70.3000030517578,-11.8900003433228,140.098129272461,-42.9392700195312,43.5276756286621
6465.409,-15.3599996566772,70.5400009155273,-11.8900003433228,141.087631225586,-38.7560615539551,42.9143562316895
6482.238,-14.8800001144409,70.5400009155273,-12.1300001144409,141.752655029297,-37.6644859313965,43.1330337524414
6499.027,-14.1599998474121,70.5400009155273,-11.8900003433228,141.86833190918,-35.792839050293,42.9143562316895
6515.912,-13.1999998092651,70.5400009155273,-11.8900003433228,142.448120117188,-33.4109039306641,42.9143562316895
6531.406,-12.2399997711182,70.5400009155273,-11.8900003433228,142.987884521484,-31.0195846557617,42.9143562316895
6543.153,-11.2799997329712,70.5400009155273,-11.8900003433228,143.487548828125,-28.6195526123047,42.9143562316895
6555.353,-10.0799999237061,70.5400009155273,-11.8900003433228,144.055435180664,-25.6083030700684,42.9143562316895
6568.206,-10.0799999237061,70.5400009155273,-11.8900003433228,144.055435180664,-25.6083030700684,42.9143562316895
6582.869,-9.11999988555908,70.3000030517578,-11.8900003433228,144.678405761719,-23.225528717041,43.5276756286621
6597.708,-8.39999961853027,71.0199966430664,-11.8900003433228,144.307540893555,-21.3094825744629,41.6904525756836
6610.175,-7.19999980926514,71.2600021362305,-11.8900003433228,144.49934387207,-18.2545108795166,41.0798721313477
6621.825,-6.48000001907349,71.2600021362305,-11.8900003433228,144.717315673828,-16.4372863769531,41.0798721313477
6638.662,-6.48000001907349,71.2600021362305,-11.8900003433228,144.803649902344,-13.3820486068726,40.4702644348145
6655.418,-5.28000020980835,71.5,-11.8900003433228,144.960372924805,-11.5613842010498,40.4702644348145
6672.273,-3.59999990463257,71.5,-12.1300001144409,145.493911743164,-9.15369987487793,40.6829223632812
6689.85,-2.64000010490417,71.7399978637695,-12.1300001144409,145.398284912109,-6.7042179107666,40.0727615356445
6707.197,-1.44000005722046,71.5,-12.1300001144409,145.735534667969,-3.66350531578064,40.6829223632812
6724.193,-0.720000028610229,71.7399978637695,-12.1300001144409,145.541275024414,-1.82902193069458,40.0727615356445
6741.086,0,71.9800033569336,-12.1300001144409,145.321395874023,0,39.4635391235352
6758.015,1.44000005722046,71.9800033569336,-12.1300001144409,145.275512695312,3.6519410610199,39.4635391235352
6774.825,1.67999994754791,71.9800033569336,-12.1300001144409,145.258941650391,4.26043558120728,39.4635391235352
6791.764,2.88000011444092,72.2200012207031,-12.3699998855591,145.266448974609,7.30804443359375,39.0649490356445
6808.687,3.59999990463257,72.4599990844727,-12.1300001144409,144.565216064453,9.09527206420898,38.2480773925781
6825.61,4.55999994277954,72.4599990844727,-12.3699998855591,144.754928588867,11.5449991226196,38.4561882019043
6842.444,5.51999998092651,72.4599990844727,-12.3699998855591,144.54118347168,13.968656539917,38.4561882019043
6859.396,6.48000001907349,72.2200012207031,-12.3699998855591,144.520919799805,16.4149799346924,39.0649490356445
6871.012,7.44000005722046,72.2200012207031,-12.1300001144409,143.866012573242,18.787073135376,38.8553161621094
6882.633,8.64000034332275,72.4599990844727,-12.1300001144409,143.207244873047,21.7603340148926,38.2480773925781
6894.287,9.35999965667725,72.4599990844727,-12.1300001144409,142.922500610352,23.558162689209,38.2480773925781
6905.928,9.35999965667725,72.4599990844727,-12.1300001144409,142.973114013672,25.4159030914307,38.4561882019043
6917.706,10.0799999237061,72.4599990844727,-12.3699998855591,142.973114013672,25.4159030914307,38.4561882019043
6929.871,11.039999961853,72.6999969482422,-12.1300001144409,141.935821533203,27.6923789978027,37.6418266296387
6942.783,12,72.4599990844727,-12.1300001144409,141.68571472168,30.1162300109863,38.2480773925781
6957.53,12,72.4599990844727,-12.1300001144409,141.062957763672,31.8416595458984,37.6418266296387
6974.319,12.7200002670288,72.6999969482422,-12.1300001144409,140.772048950195,33.6404991149902,37.241626739502
6991.199,13.4399995803833,72.9400024414062,-12.3699998855591,139.801330566406,36.5197601318359,36.635871887207
7008.31,15.8400001525879,73.1800003051758,-12.6099996566772,139.357238769531,39.5392303466797,36.8409271240234
7025.211,17.0400009155273,73.1800003051758,-12.6099996566772,138.498641967773,42.4490356445312,36.8409271240234
7042.09,18,73.4199981689453,-12.6099996566772,137.535110473633,44.6878662109375,36.2346687316895
7059.001,18.7199993133545,73.1800003051758,-12.6099996566772,137.194610595703,46.4911994934082,36.8409271240234
7075.934,19.6800003051758,73.4199981689453,-12.6099996566772,136.16584777832,48.700813293457,36.2346687316895
7092.611,20.8799991607666,73.4199981689453,-12.6099996566772,135.116088867188,51.5417709350586,36.2346687316895
7109.508,21.6000003814697,73.4199981689453,-12.8500003814697,134.797332763672,53.370044708252,36.4397239685059
7126.329,22.0799999237061,73.4199981689453,-12.8500003814697,134.345504760742,54.4974250793457,36.4397239685059
7143.261,23.2800006866455,73.6600036621094,-12.8500003814697,132.9482421875,57.201545715332,35.8329467773438
7160.182,24.2399997711182,73.6600036621094,-12.8500003814697,131.97119140625,59.4209823608398,35.8329467773438
7177.209,24.4799995422363,73.9000015258789,-13.0900001525879,131.827606201172,60.0217399597168,35.4307327270508
7194.058,26.1599998474121,74.1399993896484,-13.0900001525879,129.786163330078,63.7502059936523,34.8245162963867
7210.971,27.1200008392334,74.379997253418,-13.3299999237061,128.800979614258,65.9675521850586,34.4213638305664
7227.909,27.6000003814697,74.379997253418,-13.3299999237061,127.102554321289,69.1834869384766,34.4213638305664
7244.79,28.5599994659424,74.379997253418,-13.3299999237061,125.703659057617,71.1776504516602,33.8157234191895
7261.686,30.2399997711182,74.379997253418,-13.3299999237061,125.019638061523,72.8800582885742,34.4213638305664
7278.352,30.9599990844727,74.379997253418,-13.8100004196167,124.721115112305,74.8215408325195,34.8299369812012
7295.198,31.6800003051758,74.1399993896484,-13.8100004196167,123.984466552734,76.5145950317383,35.4396820068359
7312.119,32.6399993896484,74.620002746582,-13.8100004196167,122.260620117188,78.3092498779297,34.2212371826172
7329.041,33.8400001525879,74.8600006103516,-14.0500001907349,120.685417175293,80.9139022827148,33.8171272277832
7345.916,35.0400009155273,75.0999984741211,-14.0500001907349,118.753524780273,83.2757339477539,33.209041595459
7362.814,36.2400016784668,75.3399963378906,-14.0500001907349,116.773712158203,85.5906982421875,32.6020278930664
7374.607,37.2000007629395,75.0999984741211,-14.0500001907349,115.530479431152,87.6924057006836,33.209041595459
7386.167,37.9199981689453,75.3399963378906,-14.0500001907349,114.214233398438,88.9774017333984,32.6020278930664
7397.681,37.9199981689453,75.3399963378906,-14.0500001907349,114.214233398438,88.9774017333984,32.6020278930664
7409.306,38.6399993896484,75.0999984741211,-14.0500001907349,113.290283203125,90.568000793457,33.209041595459
7420.958,39.1199989318848,75.3399963378906,-14.0500001907349,112.325775146484,91.3498077392578,32.6020278930664
7432.885,40.0800018310547,75.3399963378906,-14.0500001907349,110.779495239258,93.2189331054688,32.6020278930664
7445.315,40.0800018310547,75.3399963378906,-14.0500001907349,110.779495239258,93.2189331054688,32.6020278930664
7458.645,41.7599983215332,75.3399963378906,-14.0500001907349,107.998954772949,96.4266204833984,32.6020278930664
7474.982,43.9199981689453,75.3399963378906,-14.289999961853,104.552200317383,100.683143615723,32.8040199279785
7492.027,43.6800003051758,75.3399963378906,-14.5299997329712,105.237800598145,100.497161865234,33.0075378417969
7508.914,44.8800010681152,75.3399963378906,-14.7700004577637,103.36888885498,102.936798095703,33.2126083374023
7525.796,45.3600006103516,75.5800018310547,-15.0100002288818,102.576774597168,103.873977661133,32.80712890625
7542.601,46.0800018310547,75.5800018310547,-15.0100002288818,101.263397216797,105.154754638672,32.80712890625
7559.492,47.2799987792969,75.5800018310547,-15.25,99.2862091064453,107.520118713379,33.0137138366699
7576.453,48,75.8199996948242,-15.4899997711182,97.9964904785156,108.836143493652,32.6078071594238
7593.342,48.4799995422363,75.8199996948242,-15.4899997711182,97.081298828125,109.653282165527,32.6078071594238
7610.295,49.439998626709,76.3000030517578,-15.4899997711182,91.6580047607422,113.674171447754,30.9759254455566
7621.987,51.1199989318848,76.5400009155273,-15.7299995422363,91.6580047607422,113.674171447754,30.9759254455566
7633.597,51.8400001525879,76.7799987792969,-15.7299995422363,90.0558319091797,114.605102539062,30.3648242950439
7645.344,53.0400009155273,76.7799987792969,-15.7299995422363,87.6359786987305,116.465957641602,30.3648242950439
7657.399,53.2799987792969,76.7799987792969,-15.7299995422363,87.1473770141602,116.832015991211,30.3648242950439
7670.076,53.2799987792969,76.7799987792969,-15.7299995422363,87.1473770141602,116.832015991211,30.3648242950439
7684.202,54.2400016784668,76.7799987792969,-15.7299995422363,85.1776733398438,118.275733947754,30.3648242950439
7695.903,55.2000007629395,76.7799987792969,-15.7299995422363,83.18408203125,119.686218261719,30.3648242950439
7707.606,55.9199981689453,76.7799987792969,-15.7299995422363,81.6735382080078,120.722045898438,30.3648242950439
7719.256,55.9199981689453,76.7799987792969,-15.7299995422363,81.6735382080078,120.722045898438,30.3648242950439
7730.883,56.8800010681152,76.7799987792969,-15.7299995422363,79.6394500732422,122.073516845703,30.3648242950439
7742.776,57.8400001525879,76.7799987792969,-15.7299995422363,77.5830001831055,123.390686035156,30.3648242950439
7755.281,59.0400009155273,76.7799987792969,-15.7299995422363,74.9819030761719,124.988388061523,30.3648242950439
7768.613,59.0400009155273,76.7799987792969,-15.7299995422363,72.3478927612305,126.531280517578,30.3648242950439
7784.863,60.2400016784668,76.7799987792969,-15.7299995422363,72.3478927612305,126.531280517578,30.3648242950439
7802.277,61.2000007629395,76.7799987792969,-15.9700002670288,70.394157409668,128.046508789062,30.5683517456055
7819.813,61.6800003051758,76.7799987792969,-16.2099990844727,67.6565093994141,130.745971679688,31.1881008148193
7836.641,62.6399993896484,76.7799987792969,-16.6900005340576,65.2948150634766,131.535522460938,30.9799880981445
7853.553,63.5999984741211,76.7799987792969,-16.4500007629395,63.5604019165039,132.186828613281,29.9570465087891
7870.423,65.2799987792969,77.2600021362305,-16.6900005340576,61.3367805480957,133.233184814453,29.9570465087891
7885.519,66.2399978637695,77.2600021362305,-16.6900005340576,59.0959243774414,134.242141723633,29.9570465087891
7897.032,67.4400024414062,77.7399978637695,-16.9300003051758,56.201042175293,135.280471801758,28.9341087341309
7908.551,67.4400024414062,77.7399978637695,-16.9300003051758,56.201042175293,135.280471801758,28.9341087341309
7920.177,68.4000015258789,77.7399978637695,-16.9300003051758,53.9266166687012,136.203094482422,28.9341087341309
7931.815,68.879997253418,77.9800033569336,-16.9300003051758,52.6835136413574,136.390731811523,28.3210601806641
7943.712,68.879997253418,77.9800033569336,-16.9300003051758,52.6835136413574,136.390731811523,28.3210601806641
7956.258,70.0800018310547,77.9800033569336,-17.1700000762939,49.9403305053711,137.808349609375,28.5245819091797
7969.726,71.0400009155273,77.7399978637695,-17.1700000762939,47.7144966125488,138.887847900391,29.1391639709473
7986.019,72,77.9800033569336,-17.1700000762939,45.2951583862305,139.404174804688,28.5245819091797
8002.284,72.9599990844727,77.9800033569336,-17.1700000762939,42.9531784057617,140.143493652344,28.5245819091797
8018.599,73.9199981689453,78.2200012207031,-17.4099998474121,40.6230621337891,140.926467895508,28.1147155761719
8034.814,74.4000015258789,79.4199981689453,-17.4099998474121,39.0556793212891,139.881729125977,25.0578746795654
8051.115,75.5999984741211,78.4599990844727,-17.6499996185303,36.4950675964355,142.138870239258,27.7044944763184
8067.387,76.8000030517578,78.9400024414062,-17.6499996185303,33.3804092407227,142.318099975586,26.477445602417
8083.786,77.2799987792969,78.2200012207031,-17.8899993896484,32.4542579650879,143.77685546875,28.5263519287109
